ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
X283,0.6297128342039171,3.458122518344962,5.69747897659505,4.782904924349837e-8,9.591481923025251e-8,7.18109471342172
X8526,0.330029254767056,1.4530217503779006,5.696644336831377,4.802821095557254e-8,9.628615416199415e-8,7.177041490014606
X7791,0.5062761335194597,3.6673735865420434,5.692639014065109,4.803404396428079e-8,9.628615416199415e-8,7.1696504949594715
X619279,-0.5347852166355138,3.596431487997531,-5.693455685580464,4.815282111077081e-8,9.648442744843804e-8,7.169633366324431
X91289,0.23311772249875595,4.303528671736956,5.692571493925619,4.805022496416168e-8,9.629209571624258e-8,7.169322002543819
X23230,-0.34532588384360174,4.302235933841846,-5.6917566173102845,4.824592822363103e-8,9.665769560656231e-8,7.165357760022571
X81792,0.5329189034427781,0.9925836895909164,5.793208412589924,6.657893803893557e-8,1.319175559104338e-7,7.163976925299269
X92335,-0.18379051971310334,2.710363560428645,-5.691028154297832,4.842153729985251e-8,9.698284810943657e-8,7.161814243314225
X27163,-0.413742444665655,3.0167450993944804,-5.689546101326045,4.878074280013413e-8,9.768886796876778e-8,7.154605967126967
X56832,0.41470984387512266,2.112811368759111,5.689419998304783,4.881142633082397e-8,9.773517384522456e-8,7.153992699498758
X390,0.6098606584049486,3.9788830466072187,5.689395947363768,4.881728057412287e-8,9.773517384522456e-8,7.15387573539612
X80318,-0.3396397929164494,2.46784819062287,-5.688263796854213,4.909363510803726e-8,9.827494946547752e-8,7.148370274782833
X134218,-0.1839107553917505,3.2030751941331785,-5.687646062368611,4.924506618566159e-8,9.856454112517515e-8,7.14536665902863
X126792,0.22872893329907384,2.4775410327991616,5.687028203482002,4.939698424880232e-8,9.885502781064395e-8,7.142362667849769
X661,0.22158098468332676,2.5965531214018247,5.686795616457065,4.945429089155599e-8,9.895612092568832e-8,7.141231903769299
X27183,-0.2401603123573377,4.642300969506472,-5.686034081206414,4.964237890563108e-8,9.931883880735281e-8,7.13752978936564
X118472,0.24545876221873542,2.8645667073881906,5.685928504162943,4.9668509987662464e-8,9.935747652803814e-8,7.137016566459575
X2281,-0.3643464843331181,1.3622733752584402,-5.699364710042492,5.2023898700782475e-8,1.0392654619812194e-7,7.134345831148265
X201158,-0.2505876495619157,1.8727502620533159,-5.684461006120374,5.0033121035038376e-8,1.0005937504824927e-7,7.129883573297601
X133584,0.7488450253937671,1.5628690586919949,5.714116561684512,6.04624315851763e-8,1.2017434055757796e-7,7.1286679412798035
X92126,-0.7396071696644411,2.6289565176285192,-5.684171375025659,5.0432468378626746e-8,1.008303370945349e-7,7.1245206003310155
X51506,0.2703607718321006,5.943638710330813,5.683169910523835,5.035606506629249e-8,1.0069139894070919e-7,7.123609081602787
X57698,-0.3494758277243877,2.9364731019735886,-5.682134129619725,5.061661827610121e-8,1.0118462682138438e-7,7.118576098205779
X1195,0.29047557037371163,6.1466283622061555,5.681922693922998,5.066996709248764e-8,1.0127737867004628e-7,7.117548786179039
X7941,2.0426305379873813,2.65109846016089,5.646740733124633,1.1008362597843907e-7,2.1553729026227298e-7,7.11200227306932
X23194,0.38659845156176664,1.384124700493732,5.684418150861397,5.2815083422019154e-8,1.0543479662176204e-7,7.097164968475617
X2137,-0.2551149371603878,2.7492039686670013,-5.677424059526551,5.1818156414965614e-8,1.0354393268272957e-7,7.095697447679626
X7381,-0.2903931256898069,4.989040795468058,-5.676771158331614,5.1986895151313884e-08,1.0386686538458721e-7,7.092527105569898
X387638,-0.49173213693018747,1.9889452270541355,-5.687116589149946,5.442772141656111e-8,1.0860946709952231e-7,7.084412800230764
X53,-0.262647299216515,4.0592288068070594,-5.674111733499188,5.2679772723047625e-8,1.0520791781079042e-7,7.079616186681832
X10519,-0.2841984318415376,5.4140522835254,-5.673898823610716,5.2735631965183715e-8,1.0530504225910538e-7,7.078582740524139
X79096,-0.24853853738072118,3.524025162618619,-5.673790853097856,5.2763981320806905e-8,1.0534721455542305e-7,7.078058671444973
X143662,-2.0111742796380585,2.967311440940136,-5.756352514151586,1.4023838144252397e-7,2.7270965647924953e-7,7.071171418657693
X4499,-1.0518789671314757,2.535242580835314,-5.704186340978841,5.920967003971411e-8,1.1781293215194241e-7,7.070226712484258
X10208,0.21159875693881958,2.910320515808281,5.67159296033485,5.3344319606301105e-8,1.064767234223854e-7,7.067392030023928
X254225,0.15957511762034926,3.4406441836279127,5.6682566309800535,5.423718963811513e-8,1.0824408851074861e-7,7.051205982852485
X56478,-0.1962375436126167,3.3231009945472736,-5.6665825636953935,5.469068835561129e-8,1.0911926879770122e-7,7.043086852514627
X3274,1.6249720722200474,2.0307497862099657,5.654336838309166,1.2499571141109733e-7,2.438495797256794e-7,7.042799538684658
X6723,0.32872280739722237,3.115292096387046,5.6660803771916,5.482744963001383e-8,1.0937715889361055e-7,7.040651606454041
X56474,0.2282274532664741,2.813528902918789,5.665487032153374,5.4989466843329904e-8,1.0968535542425189e-7,7.037774502698461
X22894,0.17667062590096227,3.035510809684577,5.66330753637137,5.558861810934096e-8,1.1085011009596376e-7,7.027208048129376
XNA,0.2986418980974195,1.9941406559421475,5.662415617951041,5.5835644331360894e-8,1.1131224155866186e-7,7.02288474850619
X55012,0.21011198447858215,3.251014957661379,5.661869810991806,5.598733986709723e-8,1.11599388399928e-7,7.020239354418562
X8519,0.6657625680267092,5.864574620612639,5.6612862581426135,5.6149971381226816e-8,1.1190825235889153e-7,7.017411214139528
X6884,-0.3078966217360417,4.128303470989758,-5.657804939512615,5.712981859350772e-8,1.137988498600138e-7,7.000543567334455
X30968,-0.23929619232113275,5.412826826992275,-5.657390447683158,5.7247587742443e-8,1.1401785142087712e-7,6.998535763905057
X248,1.4522222097648736,1.9423111399791764,5.8200968957105506,9.136756342709423e-8,1.7964063779465523e-7,6.991996872795854
X375033,0.4422271643007867,1.8604159770924449,5.662559801937104,5.8843183320360614e-8,1.1711569787747228e-7,6.991754126314172
X130557,-0.19283500210516902,2.7182480605889974,-5.655190453377807,5.787665053793757e-8,1.1525497813151405e-7,6.987880703197739
X3608,-0.24938605706431094,5.7507277208032574,-5.655119078770284,5.789717194799325e-8,1.152800891574487e-7,6.987535069134003
X2275,0.46719483287563857,1.4666874520824045,5.659309964090229,5.9385771742704716e-8,1.1811494404353677e-7,6.983866773587131
X7596,0.17903619153229355,2.903643393163251,5.653809985370679,5.8274821566424296e-8,1.1601618049519995e-7,6.981196284352302
X64434,0.20035853832993844,2.4425208546477206,5.6514680279958815,5.895644503062321e-8,1.1732509704195722e-7,6.969858835905633
X23246,0.2752874796353013,3.0110932167144475,5.650542784884574,5.922787638103044e-8,1.1783306755161039e-7,6.965380635412144
X55917,0.29386284530084383,3.4342882247256514,5.650284628921434,5.930382711660786e-8,1.179680634697738e-7,6.9641312463258185
X79788,0.41028214822520004,0.7422517047688743,5.71813951964814,1.120964935360896e-7,2.1944887912325159e-7,6.957618167325846
X388969,0.16954802018034032,3.145127795137297,5.648311744303269,5.988740914751018e-8,1.1909641581661947e-7,6.954584472178613
X203447,-1.4390483189204162,3.0825684597353034,-5.722986487873886,1.658465011262819e-7,3.2134964998817204e-7,6.95426669892233
X5052,-0.30754694335201727,7.167295058153361,-5.648049476253575,5.996540954993897e-8,1.192352596277512e-7,6.953315536425608
X4636,0.2564688568800322,2.158712643730117,5.647090194908111,6.025155281205351e-8,1.197715383389402e-7,6.948674584654906
X7844,-0.18037213612799974,3.604042121897614,-5.644398895708097,6.106147608441051e-8,1.213484408109582e-7,6.935657197880401
X3223,-0.3304566695763823,1.1465355463594176,-5.676469168648494,6.831710358047583e-8,1.3523278308261285e-7,6.934424594447041
X152100,-0.2465035023752341,1.0456750638501238,-5.648012508810607,6.23700899157651e-8,1.238477214721468e-7,6.929780468347651
X403341,-0.19127304469550355,2.2895428267822475,-5.642969770430731,6.14958714575039e-8,1.2217839419243106e-7,6.928746529300497
X27336,-0.1897637784289854,4.37108716303929,-5.642762834380631,6.15590211480754e-8,1.22287184342005e-7,6.927745973289607
X90102,-0.46753906193921324,4.582528092152934,-5.642272198842775,6.170899926370381e-8,1.2256840625292097e-7,6.925373806243508
X55749,-0.15139955459791388,4.377932186452746,-5.641603323975294,6.191403681586038e-8,1.2295889742999885e-7,6.922140107296352
X8887,-0.2001530975939998,5.750393639106468,-5.638958274433139,6.27313906252527e-8,1.2454817997009908e-7,6.909355179258078
X57674,0.42049878414695385,5.3487545111494565,5.638713108823363,6.280768136512545e-8,1.2468266010507398e-7,6.908170378559314
X26098,0.19569947203120863,3.197804835190065,5.637273894477052,6.325736734008983e-8,1.25558248128654e-7,6.901215887831157
X11025,0.8846998491694559,1.3999748133818664,5.625810212615521,1.1804897076635899e-7,2.3082280636562223e-7,6.898781887894648
X56658,-0.17689949520458947,2.7782082101815395,-5.6367367897165614,6.342599140545362e-8,1.2587579961439182e-7,6.898620842267041
X1801,-0.2535924922620483,3.2362608372635306,-5.636473974545014,6.350866211511446e-8,1.2602270402823542e-7,6.89735110282429
X8459,-0.5380917929397309,2.5893444064012727,-5.634348947788983,6.418098362311252e-8,1.2733947608556272e-7,6.887085996184238
X6166,0.3604894049014735,7.067470755714421,5.633926070401018,6.431560146143176e-8,1.2758919385902276e-7,6.885043581033639
X1859,-0.16322543917337384,4.123681467019276,-5.6326487411460295,6.472390011321e-8,1.283816973250181e-7,6.878874989355285
X144165,-0.49533375822863435,1.4552157572152669,-5.6645925948125875,7.233432939083538e-8,1.4304879391339066e-7,6.8786594093876126
X643338,-0.21526403186957999,1.177726814598814,-5.63347354493381,6.528217132679942e-8,1.2943618429756352e-7,6.875298507800616
X57458,0.49360118926846175,3.224695612770946,5.631479152714123,6.509997868088171e-8,1.291100843009565e-7,6.873227577816845
XNA,-0.18873207282728366,3.970183031289782,-5.6312356117660105,6.517855674346752e-8,1.292483329217563e-7,6.872051733617592
X55660,0.1660440344528582,4.068966098381249,5.629097331426686,6.587245753330646e-8,1.3057102145528615e-7,6.861729412230671
X64283,-0.39787296096324365,5.153072900464909,-5.628231325182601,6.615553608338649e-8,1.3111429764295763e-7,6.857549649090945
X80314,0.20489916249839446,3.7914849694321995,5.628076172509892,6.620637743359252e-8,1.311972155018192e-7,6.856800855704488
X3218,-0.6310337094524021,1.5420900469183512,-5.698598059214621,9.045279734523508e-8,1.7791410773723276e-7,6.852384072520504
X53828,-2.368984054817371,5.8135029957809214,-5.706107652526187,1.6893245709828577e-7,3.271985687065163e-7,6.84830985216577
X79990,0.36256379165131447,2.230614821387802,5.626159571227403,6.683757619162601e-8,1.3241200852320633e-7,6.847552215729319
X11342,0.21199392936303862,5.295632501096829,5.625313093549281,6.711821585258553e-8,1.3293183677966884e-7,6.8434682127911906
X57419,0.94967816662783755,0.9954967079799911,6.004714421794114,1.4917101662233404e-7,2.896935736644048e-7,6.841834326001005
X390916,-0.22560953978284948,2.4486560728110742,-5.6247525246243795,6.730469881847279e-8,1.3328306149551062e-7,6.840763874217885
X83443,-0.23840134629222298,5.893396500370915,-5.624024925641559,6.754750191047931e-8,1.3374570598418182e-7,6.837254021605698
X100130933,-0.4319345149898308,2.687198540777265,-5.622718215337421,6.798570622724348e-8,1.3459507139091914e-7,6.830951411602795
X26589,-0.2555159148833557,3.7496185933231123,-5.621678886792628,6.833622511915887e-8,1.352522597407313e-7,6.825939196005052
X9489,0.24469186823727052,3.593801772328223,5.61910938452343,6.921039447120697e-8,1.369638269509652e-7,6.8135504587080415
X54538,0.5320997368688181,2.3965056896330403,5.621099912790707,7.029560281477559e-8,1.390547418699559e-7,6.808098817128409
X5255,0.6091031058511931,2.032364336928218,5.6217430296707684,7.053079643129475e-8,1.3950104992539646e-7,6.807354651561083
X100170765,-1.5137118913243333,2.5216410722952136,-5.716534205892481,1.5363450770422388e-7,2.9820279895540774e-7,6.806731307768847
X203062,0.3638792465569556,2.427499726515858,5.617418450576636,6.979161351362457e-8,1.3809527437629326e-7,6.805399889912563
X22931,-0.21907663529874277,4.24120807806144,-5.616808217728798,7.00025348987192e-8,1.3849381344320944e-7,6.802458898492075
X440335,1.0809561623687889,1.2542188770611233,5.725718218415358,1.4773751572034285e-7,2.869861807173864e-7,6.7953274203846314
X80323,0.5138761093722584,1.4900678626103454,5.621265591985907,7.261004024912908e-8,1.43555074147905e-7,6.791124707109084
X26253,0.8525674436775064,1.646379187037937,5.64577325755044,1.0105098919029255e-7,1.9825150982789187e-7,6.784021045151194
X344,0.9489121749267595,2.415302088382723,5.623868687607835,7.645141066305235e-8,1.5102677667724183e-7,6.783711428522741
X374654,0.49788776520009953,0.8217754299235194,5.77231003246777,1.347330442023749e-7,2.623189720834854e-7,6.778971204200994
X6376,0.45754626265804754,3.378966837337806,5.611300840326349,7.238332235442111e-8,1.4312625729763469e-7,6.772242693273352
X7273,0.341795684460116,2.130247684042129,5.6081537204368095,7.306173821703702e-8,1.4442851547421604e-7,6.760773330209828
X643988,0.8012762650681362,0.888249421334473,6.19169827891277,2.1003012815081384e-7,4.0464749402161954e-7,6.750009242730845
X2778,-0.27194989369622924,5.56286112803038,-5.604295543385312,7.446723615654249e-8,1.4718693679286226e-7,6.742204605110539
X56131,0.6311962299104461,0.9557033337185867,5.718818270746851,1.2637637512535826e-7,2.463451721674375e-7,6.741923124923053
X25891,0.6210197062798346,1.6156463703181991,5.61879703866689,8.273651152037139e-8,1.631110417214628e-7,6.7358917121237845
X23357,-0.2535761523486908,2.725192595242602,-5.602949370334732,7.496381904314889e-8,1.4814835308256104e-7,6.735727848575566
X149483,-0.30264812456335677,1.2562476614276978,-5.609674914237453,7.686019658080117e-8,1.5181373517403468e-7,6.735673857685843
X9683,0.1931288386888652,2.8257543933499667,5.601902773026193,7.535212534152836e-8,1.488955544279102e-7,6.730693185750926
X10746,0.19449193049165991,4.13643504128517,5.599089555874577,7.640563791299055e-8,1.5095682034307598e-7,6.717163501180195
X10522,0.2666157544605281,3.410246081811872,5.5976323986909184,7.695696306341675e-8,1.5198426522052662e-7,6.710157453735945
X55240,0.873389567426746,2.1787702128069317,5.601252263631699,7.801536583418419e-8,1.5399104518692736e-7,6.709053137257048
X30844,0.3423603763178469,3.7351602850592878,5.5970444030374855,7.718053321921114e-8,1.52405142910574e-7,6.707330723452094
X94241,0.3613679390962963,4.059651840478924,5.596850393679384,7.725443928712658e-8,1.5253041122665602e-7,6.706398089207141
X130132,0.3298136515999388,0.9857920532229218,5.614704261208724,8.24122929168515e-8,1.62493845749857e-7,6.70427133642368
X55769,0.3422821216420999,4.503101679085188,5.596123432644423,7.753198329892854e-8,1.5305765189658416e-7,6.702903674873681
X2178,0.40238175530257625,0.7686069068167671,5.6460310894302745,1.0897200505111384e-7,2.1341815666663708e-7,6.700774063505242
X642517,-0.4459164282328043,2.334999054806409,-5.595155309960121,7.887325407156071e-8,1.5566330557723297e-7,6.69097357415736
X84924,0.16251194894868104,1.7328517984104812,5.592595795963862,7.889266949690113e-8,1.5568053727510107e-7,6.685951334752742
X10077,0.6425898080633631,1.1568256295222221,5.604615039935425,1.430186732490769e-7,2.7800494769374325e-7,6.681378043402949
X687,-0.6003174527515505,4.936929016764046,-5.589920875807098,7.99399570035441e-8,1.5772581090028992e-7,6.673101863136749
X376497,0.2732751651034184,2.611873713693341,5.588531673356815,8.048920070308762e-8,1.587879966754251e-7,6.666430299724032
X7626,0.1851583342171863,3.173765937324111,5.588492302170363,8.050482029581212e-8,1.587973110234572e-7,6.666241239109453
X93185,-0.24661248419699433,3.848600776586715,-5.586762907016449,8.119384424965412e-8,1.6013474615074582e-7,6.657937611546664
X30811,-0.4740394750681034,1.3433445963930386,-5.624352819417944,9.467039426015927e-8,1.8595879142151265e-7,6.650961252719638
X91409,0.8412152992006668,1.3202233337646074,5.639452411635173,1.4032903179302517e-7,2.728495225855577e-7,6.649810108682521
X2959,0.21115575396292563,4.423621564015607,5.583757542074994,8.240495730176297e-8,1.62493845749857e-7,6.6435118159678215
X10644,-0.7883200415087059,2.4772784529501015,-5.665603104173327,1.2916463240522156e-7,2.5164565567274816e-7,6.639327762368746
X57214,-0.4026318970487579,1.2716785962581378,-5.598156169482656,8.728532505338864e-8,1.7191598693605377e-7,6.638749552722249
X57606,-0.17343098882446872,3.240310228341705,-5.582527974508989,8.290551996170422e-8,1.6342212274918723e-7,6.637611467630061
X2828,0.9063397453294059,1.514846630396553,5.5984446074099274,1.6324395738822146e-7,3.164331120265764e-7,6.6349866835938505
X7392,0.20335203721357864,4.815584800085402,5.579185302202645,8.428138637250351e-8,1.6608927249577342e-7,6.621575605385566
